header length,13,,,,,,,,,,,
Area,152500.0 32500.0,,,,,,,,,,,
Data Source,Local simulations,,,,,,,,,,,
Members,00000,01113,01554,01649,01843,01935,02123,02242,02305,02335,02491,02868
Scenario,RCP 8.5,,,,,,,,,,,
Software Version,WPS-2.10.0-DP-2.10.0-CV-1.0.10,,,,,,,,,,,
Spatial Representation,5km grid,,,,,,,,,,,
Temporal Average Type,Daily,,,,,,,,,,,
Time Period,Daily,,,,,,,,,,,
Variable,Precipitation rate (mm/day),,,,,,,,,,,
Year Maximum,2081,,,,,,,,,,,
Year Minimum,2061,,,,,,,,,,,
Date,Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p00000),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p01113),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p01554),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p01649),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p01843),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p01935),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02123),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02242),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02305),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02335),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02491),Precipitation rate (mm/day)(HadREM3-RA11M-r001i1p02868)
29/05/2066,1.7605693,2.2704687,0.7057693,0.5357249,7.007016e-05,0.000152433,0.025727725,5.232134,0.13005055,0.05855147,0.30308807,3.1488275e-05
30/05/2066,3.337134e-05,9.9200544e-05,0.00272744,0.005804746,0.000475996,0.020416675,0.003735708,1.092607,3.3937104,0.000238833,0.3303479,6.391776e-07
01/06/2066,0.00723373,2.914302,3.169847e-06,3.411642e-05,2.710545e-05,2.2652133e-05,4.1896594e-05,1.608962,0.027531855,0.000392143,0.1834762,6.4089463e-09
02/06/2066,0.001675117,0.000260289,5.2981427e-08,0.010324763,0.14330764,2.9927072e-05,0.020094678,2.3841913,0.001742621,16.401796,2.5268346e-05,8.661586e-06
03/06/2066,0.37088653,0.001846168,1.0347928e-05,0.00044155,6.81833,0,2.600891e-05,0.016914323,6.015217e-05,0.5722334,0.000187969,3.0952467e-06
04/06/2066,0.5527496,0.03638086,2.116192e-05,1.1720555,26.745962,2.929053e-05,2.1529675,0.034483258,0.00025105,0.116372816,0.009405408,1.9198073e-05
05/06/2066,2.4816198,2.7240833e-06,0.00014399,2.9572551,6.9694657,0.00023363,1.0085862,0.008014343,0.00753688,0.00048075,0.000451832,2.9626126
06/06/2066,1.023208,0.044510048,0.0451031,0.5737016,0.43923414,0.000209866,10.339385,4.00085e-05,0.21392068,3.6501513,0.06250565,4.7581687
07/06/2066,1.2406563,0.03770326,0.5470978,0.23434721,1.4383905,0.000937813,0.104046874,0.49757984,0.09967583,2.4334588e-05,0.84906286,1.3752533
08/06/2066,1.5098318e-05,9.885529e-06,0.004518787,0.35637307,8.581786,0.13288894,0.000741165,0.039211042,11.505824,2.1027503,1.5659933,4.5799727
09/06/2066,7.942909e-06,9.682846,1.687616e-06,0.39629635,4.241479,0.44192672,0.000153323,8.691862e-06,0.55259216,0.049183063,0.6436076,2.1425252
10/06/2066,9.471293e-06,30.705006,2.2744923e-06,0.29959774,2.8382949e-05,3.9841296e-05,4.3971417e-05,2.9831293e-05,0.56803983,0.7569148,24.42926,3.523385
11/06/2066,1.2311184e-05,22.063122,0.43276387,0.26046005,3.552879,5.0440554e-05,1.672361,0.005392058,0.00604483,8.300608,0.34094396,0.043808818
12/06/2066,0.001915523,1.3636106,0.000553426,0.014878569,0.71011615,0.15924579,0.000645622,0.002313398,22.516073,0.21174817,2.4922821e-05,0.005209062
13/06/2066,0.000497307,0.054698423,27.563103,0.14416794,0.000313209,0.00026817,6.149849e-06,0,1.9431287,0.24127287,1.9405401e-05,0.040356744
14/06/2066,2.884355,3.179047,39.451084,2.247404e-05,0.001308176,0.09419581,1.4795884e-05,0,0.08547377,0.000119452,7.699208e-08,0.005256042
15/06/2066,1.7471201,0.002927505,0.6027628,3.104226e-05,0.000236639,0.8810003,7.928956e-05,0.007719113,2.0368423e-05,0.000699011,6.6348264e-05,0
16/06/2066,2.8000972e-05,3.0085769,2.2746897,7.011626e-06,1.5283823,0.025913997,5.01006e-05,1.7622539e-05,2.2474855e-05,8.891761e-05,2.156871e-06,0.00032952
17/06/2066,0.030601962,5.527343e-05,1.4832665,1.715017e-05,1.2178452,0.001072064,0.12262815,6.1682126e-06,0.000149435,1.907289e-05,4.1938172e-08,7.776829e-05
18/06/2066,0.12829366,0.59571576,0.3851489,9.971977e-06,0.39582852,0.000722985,0.49703023,6.278731e-05,2.2347824e-05,0.002703646,7.738537e-05,0
19/06/2066,0.29694653,0.6428618,0.32522446,0.000278694,1.4207776,1.0319043,0.1808084,0.14174733,2.8602086e-05,0.33695394,1.09488155e-05,1.4186116e-06
20/06/2066,0.61949116,0.21921952,0.03318589,0.000548253,1.1242055,0.30571097,1.2710919,0.004003439,0.79209936,1.4607668,0.000459116,8.994324e-05
21/06/2066,0.96484816,0.000441192,4.883998,0.001422315,2.7503258e-05,2.3589038e-05,0.037803546,2.9617084e-05,2.2312426e-05,0.38514447,8.395592e-06,4.304354e-05
22/06/2066,0.7230258,0.003252779,5.2319255,0.06667935,2.3650677e-05,0.02152299,0.004589921,7.240402e-05,4.208831e-05,5.624007e-05,0.0991477,0.000869937
23/06/2066,1.2119045,0.000110487,2.9677012,1.5364244,1.0600613,0.51237816,0.092990585,4.002188e-05,3.1267908e-05,1.855786e-05,8.531364,8.251482e-06
24/06/2066,0.006779911,3.543927e-05,0.1512738,0.7205831,1.6124876,0.000890875,8.449996e-05,1.5573314e-05,4.509288e-06,7.507094,9.194583,1.0631218e-05
25/06/2066,1.50495,0.000483919,3.180217,2.7601736,0.010982133,3.6508589,3.4048036e-05,1.2036105e-07,1.3190781e-05,0.63136953,3.1818432e-05,5.6908724e-05
26/06/2066,1.9565164,15.27866,4.0667777,0.012239149,0.001406169,2.7597613,31.685549,2.7054073e-05,5.535008e-06,2.15864,0.000748706,0.005175158
27/06/2066,0.00017975,1.7713869,5.848411,1.66921,0.000605389,0.003733473,3.404015,2.867998e-05,0.000445745,0.40190205,0.002383801,0.14563869
28/06/2066,5.772259e-05,0.000789084,2.2268755,6.2734165,0.000131804,0.060030516,1.815974,0.649676,2.9994451e-05,4.5516917e-05,0.04170691,0.003911844
29/06/2066,0.002702334,8.592411e-05,8.395476,9.522153,0.023570007,9.0807e-05,5.8718226e-05,0.000334074,6.44579,0.22105676,0.005619045,8.312566
30/06/2066,0.027990596,2.0156109e-05,34.967396,4.5763745,0.022511104,12.6753025,12.971641,0.10933997,16.008297,0.7258428,0.003810744,0.15913263
01/07/2066,0.5917157,0.010483686,5.628783,5.9950843,0.023133531,2.8158717,0.22033258,0.015715228,3.537106e-05,0.018247725,0.000199708,1.2137175e-05
02/07/2066,0.101250894,0.3703904,0.000536809,9.723462,3.338043e-05,2.556707,0.001879598,0.045980275,3.3302407e-05,0.27064937,3.6544757,9.131684e-08
03/07/2066,0.29774937,7.7362304,9.03443e-05,0.13436106,0.000110225,0.39327246,0.01658854,0.5920275,0.002736153,3.6169444e-05,0.003832897,2.8963406e-05
04/07/2066,0.14381795,7.907542,1.6320222e-05,0.85777706,8.9819114e-05,0.02242554,4.167281e-05,0.56584597,3.5571415e-05,5.6552493e-05,0.40953133,3.1444553e-05
05/07/2066,0.036306236,0.56861603,0.000466127,0.17255184,0.007272153,0.1939828,0.20143695,1.2390472,1.9110294e-06,1.7399478e-05,19.295132,2.5102347e-05
06/07/2066,5.112073e-05,0.8099239,0.002033532,6.369096,2.7516978,0.017646769,3.3326882e-07,0.6765573,2.8124347e-10,2.8190893e-06,0.002907975,2.676123e-05
07/07/2066,7.159646e-06,0.04353055,0.84198684,1.1763884e-05,0.007808275,0.046908002,1.5322878e-06,14.8837385,2.4202262e-11,0,1.5580676e-05,7.5505764e-06
08/07/2066,4.4027274e-08,5.7916102,1.222196,15.447104,0.025208414,0.058386892,1.7510683e-07,0.30168793,0,7.432209e-08,1.2547207e-05,9.811787e-05
09/07/2066,0,0.25125858,0.087871656,3.829938e-05,3.7724534e-05,0.13904,0,0.006888952,6.0457396e-06,5.8397945e-06,2.1308855e-08,7.965993e-06
10/07/2066,0.000312458,5.7361616e-05,1.4069941,3.144535e-05,1.0669224e-05,8.4330725e-07,1.8655261e-07,0.13711703,0.000356109,0.07708339,1.9420328e-09,6.47676e-06
11/07/2066,0.000556867,1.7275597,3.1762993,0.16463007,1.1187979e-05,0,3.6647183e-08,4.9779825e-05,0.001361011,0.034039628,3.0282904e-06,2.7792994e-06
12/07/2066,0.000142744,0.35230768,0.000491754,0.007205037,0.14150286,0,3.384075e-05,1.2820475,0.002803834,3.5777524e-05,6.3734034e-05,2.3812048e-05
13/07/2066,0.001198699,1.4815006,3.1519017,0.41937774,9.333028e-05,6.6208427e-06,0.5259185,1.7770572,0.103372715,0.79146916,0,9.639367e-06
14/07/2066,0.774897,0.002270427,0.39389843,1.4293654e-05,0.000492753,5.324795e-05,6.0351384e-05,0.000939998,6.3859625e-05,0.10606848,0,7.0754795e-06
15/07/2066,0.9906014,0.000530694,3.9585037e-05,1.7038272e-05,0.003494034,0.000115481,0.001246107,0.000960856,0.1455768,0.32009235,0,4.8096506e-05
16/07/2066,1.9665046,3.487546e-05,9.919799e-05,5.9814578e-05,0.019412996,5.4959364e-05,1.7587665e-05,2.121876e-05,0.6320325,4.5546516e-05,0.000215304,2.6588319e-05
17/07/2066,2.4453564e-05,0.001287908,1.2168645,1.2081769e-05,1.9461171e-05,0.032936912,1.8197562,0.000195267,0.84018314,0.2649477,0.00022687,0.37439254
18/07/2066,0.004577552,0.000149188,5.3295116,1.8926903e-05,9.608016e-07,0.18670778,7.0264716e-05,0.000187071,0.66595525,0.000872271,0.21910307,3.227962e-05
19/07/2066,0.14607587,0.002100223,0.72456044,1.4773487e-07,1.5110613e-05,0.4494519,3.4761644e-05,0.006767254,0.08320352,1.7161192,0.10083648,1.7027121e-05
20/07/2066,0.000770812,0.3140408,0.047168262,0.001780155,2.1877517e-05,0.66926986,4.411163e-05,0,0.03881006,1.3911284,2.6228802,5.8524506e-06
21/07/2066,8.614038e-05,0.5965587,1.9342424,0.00961339,0.002442848,0.21383461,3.0456044e-05,2.0462201e-05,0.3661696,10.856235,0.009342643,0.000248853
22/07/2066,0.124737665,1.4767051,3.7501183,1.1834113e-05,0.000179341,0.4268461,0.000205814,10.362224,0.36569214,12.365968,0.17767075,0.000253174
23/07/2066,0.05261008,0.011420724,0.89256483,2.2808405e-05,18.409124,0.5257698,2.139335e-05,2.9729197e-05,0.11732224,2.6415272,0.00093052,0.11581498
24/07/2066,2.7910657,0.18450598,0.5435028,6.7917713e-06,4.2534156,0.006377945,0.000148969,1.8409271e-05,0.01590141,0.6860585,11.591574,1.0832748
25/07/2066,0.001487003,0.006593372,0.003339679,0.06650366,4.3503154e-05,0.516628,0.000738802,1.4993927,2.7665608e-05,1.2573176e-05,0.8811128,0.030944105
26/07/2066,0.040547535,0.007645129,0.000158301,0.5415846,0.013227242,0.18143047,0.043879148,0.009607653,0.00037432,8.852416e-06,0.005662349,0.000335909
27/07/2066,2.8622586e-07,4.690512e-05,0.068422265,1.2360365,2.7727923e-05,6.7051024,0.17660588,41.564697,0.59899116,0.025583731,1.4766028,0.03895268
28/07/2066,8.6503314e-05,0.05607018,0.002099916,0.013062175,0.000432848,5.5040536,7.1036777,0.13064937,0.5529918,0.27565604,3.3345654,0.13008147
29/07/2066,2.6451175e-06,0.5582027,0.001269109,0.59803927,0.000196751,0.008519725,0.000579137,0.11028273,3.5569657e-05,0.0001133,3.1874895,1.309582e-05
30/07/2066,2.0841975e-05,0.16825767,0.28067517,0.7515829,2.2102926,2.3051198e-05,0.015829204,0.07235148,0.00050367,1.4831319e-07,2.9096529e-05,1.2933078e-06
01/08/2066,4.3937212e-05,2.1882956,0.042459823,8.138026e-05,2.2439142e-06,0.00010409,0.000750579,0.04465701,4.480655e-05,1.2090066e-05,0.021000061,1.3807512e-05
02/08/2066,4.8644547e-06,11.947708,3.159118e-05,1.9221343e-05,0.000120372,1.4493629,0.02139398,3.7361388,6.7535904e-05,1.0186388e-05,0.1197108,2.252747e-05
03/08/2066,1.1847123e-05,15.301097,0.005315389,2.5416389e-06,4.4536514,1.8408724,3.6522996,2.8141866,0.084426485,0.001005511,1.8502735e-05,0.010547852
04/08/2066,8.9400535e-05,9.529158,0.001470343,3.9410515e-05,0.000344818,11.801436,2.5173716e-05,26.858734,0.39554822,9.4167735e-06,0.000816577,3.265162e-05
05/08/2066,0.056820564,0.0864603,0.005928697,8.9717045e-10,0.016491387,2.635583e-05,5.065409,38.79643,2.4049137,4.9007504e-05,1.018628e-05,0.35700628
06/08/2066,0.028007964,0.4656029,3.8147492,8.675639e-08,0.20513275,0.2805576,0.000687239,0.9322391,0.033004466,1.3914741e-05,0.21875145,1.055112
07/08/2066,0.00508531,0.24896453,1.5623007,7.5528646e-07,0.3670415,0.96541405,0.262499,2.0700836,2.7654083,4.554318e-05,0.07057571,4.074197
08/08/2066,0.007810391,2.9936002e-05,4.9093914,8.329328e-07,3.044151,1.9244073e-05,0.000720522,0.8226295,2.8648825e-05,1.8903961e-06,4.013273e-05,1.7681829
09/08/2066,0.005299397,0.04275439,31.699924,7.800904e-06,2.1694568e-05,1.9872548e-05,6.492176e-05,0.27111208,2.6235328e-05,0.000509394,0.001285311,0.2540558
10/08/2066,0.05919523,0.030754583,0.13441129,1.6859283e-05,0.012722187,0.016965328,0.13664925,0.05997922,5.4841e-05,0.000267184,0.067271516,65.01398
11/08/2066,3.6949576e-05,10.092034,0.29978696,4.3652497e-05,1.5887895,0.088641934,8.227305e-05,69.11484,0.006985895,5.6270023e-06,1.8976787e-05,0.000166308
12/08/2066,0.009523929,0.24256448,8.451577,1.0292973e-05,0.05404733,3.4084707e-05,0.000688981,0.002194101,0.000125718,1.1659672e-05,6.537185e-05,1.1830204e-05
13/08/2066,3.095645e-05,1.0217963,0.7577837,6.265287e-10,0.000619256,1.4350497e-05,4.39733e-05,0.93346417,1.2509165,4.372953e-05,8.135621e-05,4.3784472e-05
14/08/2066,6.109665e-05,0.007300526,1.3386303e-05,8.300648e-06,0.00098096,4.7458243e-06,0.10014829,0.104693726,0.000106542,0.000327209,2.281435e-05,4.5353347e-05
15/08/2066,0.08941484,8.688233,0.014693835,1.6974505e-05,4.646064e-09,8.129869e-06,0.02332793,0.027906828,2.1959626e-05,0.000216128,3.510639e-05,4.232072e-05
16/08/2066,0.12787664,6.158128,0.028226914,2.9520652e-06,0.000119502,5.0857457e-06,0.17355044,2.1049297,3.0355799e-05,0.14311472,2.470894e-06,2.807877e-05
17/08/2066,2.9289248,0.07493592,0.26691246,1.25954575e-05,0.00015635,1.1425394e-06,0.009457687,0.06174564,0.50290835,1.7554247,0.033293135,1.1716286e-05
18/08/2066,2.9552171,0.14479114,0.014653436,0.011296103,2.625862e-05,0,0.01593804,13.986537,10.338103,0.8863302,0.022611108,2.4636644e-05
19/08/2066,0.045201834,1.1555464e-05,0.06883282,3.7207906e-07,5.9895036e-05,0.008213788,0.046520855,2.007519,2.1116588,1.5121318,4.59137e-06,1.1501075e-05
20/08/2066,0.36705446,0.000508142,0.14885566,3.2268897e-05,0.001469467,5.2636587e-05,7.409123e-05,0.007112936,0.2137181,0.6815917,4.6617515e-07,2.3959554e-05
21/08/2066,0.04273904,0.001028775,0.010872304,7.4556015e-06,0.000451861,0.001068787,3.5345856e-05,3.1716834e-05,1.3866357,0.48325154,0.000849397,0.000239231
22/08/2066,0.61716294,1.9234158e-05,3.6190681,4.9389337e-06,2.6313965e-05,0.06796658,0.000227766,0.34593293,6.1296372,0.000150531,0.013563473,2.0475014e-05
23/08/2066,2.313185,3.581683e-05,1.7753352,6.099532e-08,1.8181132e-05,1.6654133,1.2702621e-05,0.15737115,0.32394224,0.000774534,5.653161e-05,0.18012188
24/08/2066,3.7510694e-05,0.000152777,7.131869e-06,0,0.000117068,3.1175136e-05,0.08114662,0.12624086,0.8636862,0.005618344,3.2519958e-05,0.5163558
25/08/2066,2.2494585e-05,0.003291697,4.568752e-05,1.7316284e-05,4.700912e-06,1.4257444,0.004200009,0.090408556,0.24595329,2.4997797e-05,4.727696e-05,0.020720482
26/08/2066,8.871161e-05,0.001350504,0,1.0620052e-05,1.5290273e-06,0.68074113,4.2363114,0.9517266,0.05248869,3.116435,2.1441523e-05,0.39817488
27/08/2066,8.300058e-06,5.961142e-06,0,0.43206123,0.57206327,0.1417612,0.00190561,7.6284785e-05,2.6163783e-05,0.07297545,2.4247209e-05,2.0566058e-05
28/08/2066,0,1.24836e-09,0.003636361,1.0190981e-05,6.539751,0.40382957,0.000218741,2.105141,0.000792293,0.000145946,11.442051,9.1393385e-06
29/08/2066,0,0,0.000185724,2.9210236e-05,0.77907985,2.4531038,1.9508223e-05,1.4763834e-05,0.23468289,0.071989216,0.12865111,1.8564328e-05
30/08/2066,2.194613e-07,7.413165e-07,0.001617102,8.380441e-06,3.8232534,8.752662,0.001297937,9.409969e-07,4.089824e-05,5.4674238e-05,0.23849969,2.3054277e-05
01/09/2066,0.000166311,9.1797316e-05,0.002420486,1.2112315e-06,13.36758,3.0948775,0.00045529,1.4603897e-07,0.002457048,0.578144,6.619775e-07,0.00050765
02/09/2066,3.3025677e-05,0.001392506,0.000543413,8.497815e-06,2.9876091,0.31489912,8.437853e-05,2.10581e-06,0.028172158,0.020638866,0.015180836,3.708329e-07
03/09/2066,7.844112e-08,4.758126e-05,6.363256e-05,0,7.330606e-05,0.6358331,9.265332e-06,2.3466033e-05,0.024251219,7.029579e-05,2.7954566e-05,7.596167e-05
04/09/2066,4.9805277e-07,0.5360034,1.26469995e-05,2.6316568e-05,0.000159073,1.1004864,1.2141416e-05,0.13449515,0.06528488,7.0033047e-06,1.3323949e-05,2.8237468e-05
05/09/2066,3.65742e-06,0.8203957,0.000104657,0.000109321,8.7926375e-05,0.93012655,0.007844343,0.30902284,2.0005841,0.6773569,2.3752462e-05,8.7505305e-06
06/09/2066,5.2772157e-05,0.000895888,0.000765126,0.2862904,0.10255223,0.005125011,1.7290191e-05,1.6052078e-05,33.134556,1.0591402,2.7471642e-05,1.6056401e-05
07/09/2066,0.000381923,0.52143794,1.1476313e-05,2.800812e-05,0.14254123,3.5732208e-07,1.2649038e-12,1.941776e-06,3.2964137,0.50022507,2.1775408e-05,1.1351609
08/09/2066,1.8643223e-05,2.658009e-05,2.8741615e-05,4.63779e-05,0.005851318,4.8104293e-06,0.000878135,0,5.85929,0.3660762,7.295616e-08,2.3504139e-05
09/09/2066,0.007261623,2.8437028,0.000133934,0.001755655,0.18668875,0.010541379,3.869389e-05,0,0.000276944,1.6276149,2.383266e-06,6.4736543
10/09/2066,0.5022472,0.002119224,0.000286091,0.648726,2.496538e-05,0.06350242,0.003936743,0.000261301,0.00053989,16.942541,3.2880365e-05,0.48925546
11/09/2066,0.000290797,0.000139927,0.002248735,0.008611487,6.360606e-13,2.8868637e-05,2.8602237e-05,0.000179596,0.005347746,3.699232,2.366565e-05,10.663594
12/09/2066,9.539219e-06,1.6081941,0.18412921,0.85179555,8.1159385e-07,3.1035288e-05,4.3301377e-05,0.05253109,2.3387152e-05,1.819556,2.102337e-05,4.4150386
13/09/2066,1.9049858e-05,0.003115655,0.9187192,3.795382,9.148275e-08,1.1195558e-09,7.046926e-05,0.00962543,1.8233899e-05,0.026224017,4.578322e-06,1.5423624e-05
14/09/2066,1.2204621e-05,0.004120846,0.006019624,2.7390864,6.78407e-05,5.3496653e-05,0.098555624,2.874335e-05,8.046196e-06,0.006783903,0.03853031,4.3656546e-05
15/09/2066,7.5006545e-05,4.6744466e-05,0.13703501,0.007717432,0.000135823,0.005950079,0.26447415,0.2803747,0.001044399,0.006588491,3.3402517e-05,1.6307302e-05
16/09/2066,0,0.10797718,0.00488911,0.000134965,3.3060278e-05,2.0048303e-05,0.06989561,0.000336058,0.22773533,0.18034521,4.4247217e-06,10.048677
17/09/2066,0.000106876,0.07469204,0.033137567,1.7430527,7.0126094e-05,4.8527872e-06,2.6370222e-05,0.001108809,0.000802768,0.54694355,0,6.566259
18/09/2066,1.0323548e-05,0.000327984,4.380642e-05,3.466798e-05,4.8613623e-05,4.363994e-09,1.1694001,3.5123513,6.709381e-05,0.4277754,9.556154e-05,2.9066288
19/09/2066,4.4774402e-05,5.6402096e-06,0.082657,0.029363737,1.2536101e-08,7.231826e-05,0.39486808,0.19990487,5.127071e-05,2.5763729,2.7630744,0.4039641
20/09/2066,2.8479455,6.591347e-05,2.036539,0.14494321,3.0338858e-06,0.000359482,3.524816e-05,1.4122729,4.3205586e-05,7.1760995e-05,0.3751076,0.000108603
21/09/2066,3.1925201,7.813846e-05,4.5998735e-05,0.2519938,1.7966939e-05,0.00058396,0.09452706,0.15807937,5.459252e-05,0.2522965,5.2161813,1.1481833
22/09/2066,13.760184,4.3073418e-05,3.616469,2.0083632,0.023524009,7.9372716,0.014346041,8.807433e-05,7.958894e-05,0.8189374,0.031375155,3.5713292e-05
23/09/2066,1.9279575,2.2002882e-06,0.43082815,2.1595583,0.013438071,3.3281176,0.001274876,3.1403295e-05,0.5964008,0.633123,3.054678,0.007040281
24/09/2066,2.9287505,0.001610474,7.6624866,3.0667753,0.000124323,0.82001704,0.178067,1.1453737,0.22992355,0.00024036,7.184586,0.37043855
25/09/2066,0.9840459,0.9058495,2.9669113,4.2183046,4.527116e-05,4.72882,1.3513936,0.051228233,0.00064707,0.051663883,3.8929071,4.8268383e-05
26/09/2066,0.9375806,0.48570564,0.23048101,3.0955715,8.0159465e-05,4.659914,1.8309703,0.109345935,5.4777964e-05,0.5287737,0.41346008,0.7654731
27/09/2066,2.5247693,0.19153531,21.085814,1.2312503,2.6491218e-05,4.7145886,7.945417,3.267641,0.16805634,3.591133,0.7046051,0.033526856
28/09/2066,6.2951064,14.834034,8.718807,0.42751727,0.48187745,0.15553069,2.5966341,3.989893e-05,5.2683867e-05,5.1343875,2.5580125,0.93244034
29/09/2066,0.39494562,14.751562,3.0656934,3.549289,4.1979947e-05,0.006160307,0.6522052,0.000446108,3.2114676e-05,8.004093,1.4296829,9.498472
30/09/2066,13.764885,42.525322,0.4124963,3.6413922,2.0628388e-05,0.9823902,10.786408,3.2898668e-05,3.1616006,5.7764974,0.25202197,0.06938828
01/10/2066,0.020064116,10.265483,0.55075014,0.66569096,7.2807443e-06,1.2455483e-05,0.6147754,0.039792903,0.000384639,2.5603912,0.034681696,9.630473
02/10/2066,0.001139975,13.547471,5.5869263e-05,25.085302,0,1.6117128e-05,17.630196,6.3435924e-05,1.3824757,1.0917875,0.000116844,5.573271
03/10/2066,0.095867075,14.447818,4.818374e-05,1.0503691,1.358766e-05,1.9356492e-05,0.41029188,0.000330134,0.47943112,0.00046824,0.027525958,0.13285959
04/10/2066,0.04356886,2.9972186,21.643255,0.5474129,0.001320732,4.5119068e-05,0.64342433,0.15450534,0.038420074,1.2658926e-05,1.0495845,0.08845228
05/10/2066,6.860964e-05,0.19793859,6.944727,0.14900684,13.907034,0.000727247,0.000185406,5.97226,4.289318,0.65779614,0.00756177,1.3161529
06/10/2066,0.000102909,3.271067,0.80503607,0.28821462,11.071873,0.000613375,0.15748312,1.5891207,11.52612,1.0097284,0.16097872,0.91479176
07/10/2066,0.000419688,0.11545885,11.072397,0.585318,2.9017549,0.000168407,1.5432494,4.4898405,3.821299,18.828123,0.003791244,2.0312681
08/10/2066,5.215741e-06,0.4188423,8.256879,26.952648,0.001102471,5.764476e-05,6.2166476,0.7703619,63.57642,2.2610667,3.2116513e-05,5.361064
09/10/2066,3.3966433e-05,0.38750863,2.0958008e-05,2.4130313,0.03233784,0.6337052,7.383304,1.4095051,5.6705117,0.31010443,2.9615752e-05,0.06787411
10/10/2066,0.000254556,0.81935716,0.000403692,0.004974507,1.0001019,1.502663,0.016341496,0.000424096,1.8001655,3.1702955e-05,2.57162e-05,18.654522
11/10/2066,0.000189439,1.172772,0.000343761,0.51077455,11.970744,5.9088776e-05,0.6691887,4.8711536e-05,9.555878,0.000212325,4.099324e-05,11.118583
12/10/2066,0.14780036,0.09810761,0.066984825,0.47378016,2.8388755,1.3015173e-05,1.5217315,0.31218982,14.568933,0.000975726,2.4304435,3.185618
13/10/2066,6.063389,8.52094,0.10674009,0.03421094,8.581899,2.111447e-05,2.8471503,7.7238365e-06,0.40772027,4.2112402e-05,7.7650266,5.8981313e-05
14/10/2066,0.03336146,4.203398,0.000275656,0.17887834,3.856543,0.000891188,35.575428,2.3397484e-05,0.11759123,0.025835177,0.6900866,0.000973411
15/10/2066,54.75794,0.21964674,5.180011e-05,2.5671136,6.0395236,7.015635,3.9699316,0.000943181,3.5242345e-05,0.575072,5.0213585,0.000670266
16/10/2066,19.717545,0.001091318,0.019253882,0.018171592,0.34656626,8.743153e-05,16.164072,1.8318098,4.4912405e-05,0.000139248,5.5538535,3.5608922e-05
17/10/2066,2.0258508,6.0543174e-05,1.1949086e-05,4.6385863e-05,3.5896504e-05,0.003037475,0.34149355,9.768457e-05,0.000550795,0.044993706,10.241534,4.6214634e-05
18/10/2066,14.618001,8.978745e-05,1.28053525e-05,2.5525413e-09,0.18570487,0.000170114,0.43558604,9.861272e-05,0.22856143,0.007928977,27.042067,0.000140755
19/10/2066,1.5816748,0.00012105,6.903332e-05,0.000179791,6.41001e-05,2.9153893,0.008089784,7.710696e-05,2.6129237e-05,0.12969063,2.0266762,0.4999254
20/10/2066,4.7518663,5.3627075e-05,0.57872576,8.692265e-09,0.019149099,0.024918957,0.0682473,2.1115983,7.060618e-05,0.22594471,14.966015,3.8585837
21/10/2066,2.7077918,0.06005642,0.001353817,0.07268448,4.1712992e-05,0.02648041,12.687055,9.4415655,0.000139231,0.000116545,0.5153488,10.502132
22/10/2066,8.020303,10.849874,7.038547,0.000267058,4.8841543e-05,26.532524,22.277258,5.7967224,3.472397e-05,0.38570982,43.232002,13.349233
23/10/2066,5.367094,18.377367,7.573223e-05,0.1906441,2.6370864e-05,1.2268442e-05,0.36718807,6.612025,4.384105e-05,0.76947784,8.4311695,12.374049
24/10/2066,10.814281,3.0220573,6.023767e-05,5.2993073e-05,0.14055023,6.0117364,0.000306766,19.131659,0.058089934,1.6303937,1.4361446,15.50126
25/10/2066,4.403914,8.747693,0.12816982,8.820897e-05,0.07158014,2.8641691,0.35688493,50.752766,1.8249973e-05,0.6357678,4.300226,6.1640964
