header length,13,,,,,,,,,,,
Area,147500.0 32500.0,,,,,,,,,,,
Data Source,Local simulations,,,,,,,,,,,
08/12/2066,0.3518035,20.379784,2.943284,6.168905,0.3133907,1.0807158,3.18591e-05,6.867463e-05,0.009831369,0.89431435,6.4491014,22.107664
09/12/2066,3.2748616,0.285344,3.1444643,0.070811644,6.6186905,0.46776545,1.6343858e-05,9.1937975e-05,0.24931373,0.07195083,3.8043442,2.5073388
10/12/2066,0.09696128,0.12466224,0.38898137,33.104805,0.093837775,0.74264723,0.000148764,0.004092474,3.8811302,0.00917373,2.5022042,2.4395847
11/12/2066,3.2474163e-05,5.2160378,7.3950896,13.200994,20.65446,0.2721631,0.91255283,0.95867974,1.3019927,0.6747923,3.9353557,3.955943
12/12/2066,0.000102867,1.7770566,8.127396,22.416262,19.656878,7.088718,0.12272216,2.1395428,13.233775,22.644337,4.070303,6.8392845e-05
13/12/2066,0.0504633,13.919985,13.330968,2.1827857,2.407838,4.49717,6.515264e-05,3.534417,3.4407952,1.7656692,25.809317,6.2385705e-05
14/12/2066,10.67174,9.785552,3.538374,0.02997082,1.5826796,6.454445,0.000158503,8.151925,17.616095,13.306741,4.4342227,6.837622e-05
15/12/2066,2.185977,8.840144,2.8170724,0.001059755,1.9368038,6.563416,0.096150726,20.562246,12.843875,0.5197279,2.8683934,1.3590485e-06
16/12/2066,1.4090954,0.00016457,2.2261074,0.3922117,15.939151,2.473387,3.179462,12.963233,5.144063,12.350263,28.949518,3.2075553e-07
17/12/2066,5.955292,1.4500756,0.001209241,3.9464483,2.7369149,24.80209,8.96643,4.067268,3.2737656,2.1623306,4.031494,7.399739e-06
18/12/2066,1.5230789,1.7797213,0.03166541,3.9223998,11.830458,18.62858,21.430233,11.025228,23.27555,9.232605,14.920276,1.90303e-05
19/12/2066,1.1744617,8.060212,7.619282e-05,1.3918817,0.13703956,1.9982077,2.7945669,2.6623228,6.890718,23.145472,6.045639,0.00032811
20/12/2066,5.1921492e-05,1.4711473,18.45485,0.27322972,0.000139702,22.381968,4.2231207,1.0724587,3.716684,0.88308024,7.0773034,5.326467e-05
21/12/2066,0.060734417,7.211482,7.899458,8.802668,9.374369,6.3718704e-05,7.499487,13.713286,21.836079,5.073015,7.1869564,0
22/12/2066,17.002026,6.706614,50.245487,3.6130373,8.957121,10.212373,3.2043238,6.3395286,13.74823,12.659511,3.009061,4.2355543e-05
23/12/2066,0.046669748,0.118481174,6.183354,1.6979871,7.7661734,12.835382,6.677724,1.0620344,0.93121344,16.30097,26.106405,1.1549467
24/12/2066,18.066862,14.281835,6.6439123,0.76241565,4.8141146,6.056631,8.325886,8.202075,7.385956,0.19237548,13.110042,6.115548e-05
25/12/2066,3.1605084,7.9451165,7.0038037,12.890796,4.849485,4.5267773,3.1079717,4.633135,11.9966,1.2148247,2.0012805,5.0223875e-06
26/12/2066,23.777128,20.1286,15.991747,0.7450963,1.3462465,6.92062,0.042442117,0.6667178,0.15420143,2.9647222,0.35659707,4.4278073e-05
27/12/2066,2.573772,8.821185,19.773056,0.46749845,2.2858312e-05,16.488647,0.001431462,1.2808295,8.122929,0.18822712,5.221473,1.2787094e-08
28/12/2066,7.01776,27.731077,0.3480121,4.738351e-05,2.454611,5.2386875,0.289776,24.600058,0.106449224,5.11438,0.2502967,6.3692896e-05
29/12/2066,2.7321725,7.2991133,13.890777,5.114478e-05,5.123625,6.288703,0.006858691,17.139784,0.000365963,21.565638,0.000102566,17.733671
30/12/2066,7.0244,4.2230797,5.625067,1.5602311,0.00999588,3.8068953,1.154523,6.247411e-05,0.000130508,0.77111363,1.6565222,10.838178
01/01/2067,1.0188445,9.293683,9.573384,0.06333475,0.28270376,1.4576665,18.553402,4.378921e-05,3.109899,3.566272,1.9474145,4.7274313
02/01/2067,22.026407,5.3466287,26.969015,0.03493496,0.000108844,0.4648786,5.544815,0.000126432,5.649178e-05,1.570342,0.43244654,3.7626345
03/01/2067,2.021738,18.432236,5.414606,0.044351235,0.25919387,0.19368844,5.997797,0.000191038,33.771404,16.080917,6.5475583,0.003319481
04/01/2067,3.352902,0.77298063,1.837424,3.3720527,0.18839718,2.1749117,17.035456,1.9159048e-05,2.2194815,2.2928922,0.9719019,18.082825
05/01/2067,13.089885,6.3497806,5.2276525,1.1155454,0.22370608,9.739453,8.369736,5.0465635e-05,13.362075,0.34486023,7.440528,1.3378366
06/01/2067,3.4022236,3.826188,3.892643,0.95595926,13.400968,1.755341,4.2058887,0.000272469,5.251679,2.4062161,1.1177858,10.464975
07/01/2067,2.4693658,3.280446,0.041377034,0.06310724,6.307991,8.65924,0.03891784,0.000163235,0.000114491,0.27503142,0.556036,0.005181169
08/01/2067,30.676178,0.72806597,29.725046,8.81705,4.328563e-05,1.1095514,10.572597,0.010978304,0.48490527,1.9544159,8.586794,5.625514
09/01/2067,7.584684,4.317243,17.591074,1.3132802,35.885777,3.1075954,2.187137,0.000327619,3.804663e-05,1.39426,1.5459288,2.590415
10/01/2067,5.9047213,5.0122514,74.93153,5.561596,5.069307,0.07782584,28.567968,0.108259805,0.7029972,5.331647,6.3458095,0.09403978
11/01/2067,1.3137401,0.67083085,3.0911899,0.040753346,11.935967,5.700003,2.001489,1.8650094e-06,0.06375816,15.819391,2.8829148,5.253742e-05
12/01/2067,0.000140973,15.134382,17.765316,15.284913,25.996885,2.7365065,8.633771,4.7838363e-05,0.116563834,0.6699684,2.8275723,2.7067203e-05
13/01/2067,2.1889823e-06,5.967414,1.6418903,0.62729007,8.5988245,19.875496,8.780353,0.000365676,0.004232778,0.23250012,0.81505346,6.2575564e-06
14/01/2067,0.015229935,1.8740673,2.1293488e-05,3.190248,3.099156,8.86515,3.750806,1.9161085,0.014887787,7.9417456e-05,1.3241559,0.46413064
15/01/2067,5.7878222,8.138466,0.5711006,0.008053206,45.151386,7.4428487,17.234661,1.7903478,0.42830673,0.040165972,1.29011,32.46214
16/01/2067,6.9452453,1.550713,0.000128426,8.5663805,14.8948145,13.188944,4.042084,3.9813633,0.19867873,19.343565,0.07103523,5.262955
17/01/2067,11.4441805,6.682503,0.9642586,17.07122,30.664005,4.0828958,6.9202476,0.13317968,1.3072182e-05,32.55962,0.029821215,7.1623216
18/01/2067,0.54805136,2.78024,1.1436461,23.557106,20.206394,26.117426,4.9686337,0.40725482,8.4229905e-06,0.4997766,0.0933766,4.916238
19/01/2067,0.11957528,6.4250565,0.049989834,17.130444,8.171729,4.69519,0.02572612,0.0580927,5.5328732e-05,0.7353823,6.907413,16.137299
20/01/2067,2.859034,0.3630615,0.004732322,2.3073585,1.6746937,13.630677,6.774316,2.5359867,0.000114752,16.308487,24.932762,10.755642
21/01/2067,17.531786,0.15379246,0.8537463,11.795025,0.8927766,1.1456677,6.470914e-05,1.3537887,0.000103895,36.1888,14.666026,5.0497303
22/01/2067,2.3241527,14.909714,1.0837225,15.890588,0.20915022,4.6830025,5.1412263,23.65083,0.11903284,5.623692,4.95291,3.5202715
23/01/2067,0.009162547,1.0498961,1.5550506,3.5887432,4.9734852e-05,1.0474304,2.3731394,15.95814,0.000122013,4.00578,5.6936183,5.0568175e-05
24/01/2067,16.685148,25.81609,5.75818,13.339675,0.000207387,8.286286,0.25764075,5.5042663,0.000476726,57.531704,10.793063,0.3495406
25/01/2067,6.380628,3.4627516,2.3258905,1.0965083,0.30611524,2.7552314,20.664936,8.950619,0.000108362,16.249678,10.329313,0.77097154
26/01/2067,1.4910717,13.655901,2.7897277,27.171564,0.19970231,9.728748,4.991914,5.005149e-05,0.000661698,1.9342523,5.762302,0.088463165
27/01/2067,6.14165,27.436075,0.006300515,7.4171224,14.0959015,2.3158076,0.7844276,0.18274547,0.05614779,3.4433088,0.24097055,8.236073
28/01/2067,1.888303,3.6543465,4.473314,0.8002629,5.8897953,1.0012786,0.7880825,4.313254,0.000865734,16.673592,10.162477,0.37201115
29/01/2067,0.1254234,28.63733,3.3133771,23.145489,1.8278555,1.6122538,1.4513869,0.4053823,0.000264228,2.2386065,5.2711926,3.819944
30/01/2067,0.012770149,14.164129,6.7620397,0.000954543,24.24427,0.03127522,0.9754418,12.918519,0.014149644,15.2997265,6.559718,10.308248
01/02/2067,0.10435473,1.6369151,0.34074807,2.5088835,10.643681,3.862941e-07,0.7701668,0.399593,0.3064584,6.5276103,0.026917042,1.3046351e-05
02/02/2067,1.9893967,7.518967,0.21454054,0.13837843,9.3223505,1.786808,0.15087782,8.846228e-05,3.3178465,13.897092,4.5583396,3.341049e-05
03/02/2067,8.448031,1.967372,8.295617,5.3172058e-05,2.326252,4.7822276e-08,4.6985174e-06,3.8424263e-05,2.6223464,13.732734,26.886301,6.458554
04/02/2067,3.2694585,9.808199,1.0291071,0.756704,20.579817,5.1072508e-05,2.3940042e-05,12.677935,7.8492966,8.964926,13.560885,8.419966
05/02/2067,2.271754,18.024197,3.375833,0.59507453,8.471772,2.9899365e-05,2.8453027e-07,4.6703577,11.133526,0.74069244,4.342491,6.842704
06/02/2067,0.12898959,10.039585,1.0096742,2.2586177e-05,0.8579491,4.9897223,2.4466524e-05,20.298355,3.0292714,2.4309986,0.001695041,12.049956
07/02/2067,5.2202286e-05,2.866608,19.513548,2.4033849e-05,2.671996,0.88374317,0.1817616,13.184134,0.2151869,1.6769974,2.2431737e-05,1.6778178
08/02/2067,0.48613146,53.51674,6.8299704,0.000637911,0.000478563,2.605104,1.3348682,4.1207347,1.564786,10.344397,24.04433,1.2188346
09/02/2067,0.04424888,16.899126,5.5257764,0.5867087,6.7469954,7.154457,0.19511567,2.241755,9.527716,15.213673,43.87124,3.089609
10/02/2067,39.48686,38.47449,10.96498,0.6624523,3.586678,13.747762,0.34375483,0.79385245,7.817106,23.628458,1.938784,0.21594231
11/02/2067,8.245172,11.237414,0.10061009,7.4644628,0.07038524,10.031913,14.196414,6.404236,4.8764987,10.297925,4.144059,7.417926e-05
12/02/2067,0.06252062,5.575476,13.853481,3.064304,0.5858839,3.2605567,1.9433582,6.8895593,1.5263656,21.653269,1.1615666,11.035475
13/02/2067,14.775656,49.244015,0.2840879,5.8701515,0.11545018,6.890775,2.174511,2.3313007,6.004328,1.6509225,0.000285862,33.35479
14/02/2067,18.12732,0.88141054,3.4355926e-05,7.4837112,0.036494825,4.067455,6.126474,3.10207,3.1345797,3.4785907,7.315429,13.983662
15/02/2067,5.372433,3.0199459,0.98354185,4.131009,1.886808,0.7805271,1.4468591,0.4397074,6.8082657,2.1417105,6.362116,19.123875
16/02/2067,0.00072685,35.343834,12.185825,4.569397,1.48419,0.78147614,3.5053995,0.022892356,0.2510048,38.286423,1.9570531,3.4453876
17/02/2067,12.747744,3.0050688,27.861994,6.2048135,2.0267594,5.889191,4.9479356,3.9866383e-05,7.9896507,0.14415804,9.081674,1.3654943
18/02/2067,0.66429347,1.7060602,5.420119,21.677032,17.158499,1.58847,4.3088837,6.0013645e-05,18.51711,26.990393,0.9019066,28.725193
19/02/2067,29.53813,1.0395597,10.944548,9.335374,11.287208,2.0633106,8.744424,0.023995304,0.010597432,0.40014252,2.3887777,6.0215273
20/02/2067,0.5459591,0.015233397,13.79854,2.7362605e-05,7.501579,3.9734082,12.758784,6.5320683e-06,1.3606588,1.863872,8.355035,0.68742245
21/02/2067,11.606448,6.676194,13.229351,14.654608,1.8768433,31.670631,0.09752891,1.995899e-05,2.9414656,26.195635,8.569139,27.440374
22/02/2067,11.262408,9.822442,2.4955199,1.7256562,6.6073594,14.999711,0.01206091,3.4794586e-05,0.2343962,10.890926,0.000870416,1.4538196
23/02/2067,0.02666489,0.079732135,0.17463295,0.8811612,15.783378,0.28927025,0.000124915,0.0742618,13.590412,5.521238,6.8662624,0.001276643
24/02/2067,10.734574,8.28029e-05,17.38778,1.6135702,2.7059445,11.018254,4.7376,0.015582144,1.6958263,0.71434736,30.631084,2.0403945
25/02/2067,13.240372,0.000244537,9.581845e-05,3.9651887,4.993519,0.24211599,2.9292746,0.009624325,0.793307,2.664524,2.888544,0.7255074
26/02/2067,0.075844064,1.751304,3.0801563,6.886136,14.991369,1.941698,6.1644335,0.22861074,0.000253094,3.8302543,5.673053,1.5841537
27/02/2067,10.507252,0.022224462,43.585075,3.395028,1.0633885,1.3059154,21.916641,0.03793106,8.9364934e-05,15.524835,13.444022,0.016390063
28/02/2067,6.682818,0.111605585,7.5781837,16.629248,0.19320774,3.9545026,12.276464,6.7929395e-05,8.310719e-05,22.598608,11.910815,0.2440145
2067-02-29,6.872533,0.45301738,1.1917065,0.08224014,12.273547,0.050775647,0.43246633,0.079825066,0.007490865,8.391765,0.91228586,9.0078745
2067-02-30,16.091188,20.700575,11.247066,1.8173875,14.973707,6.93103e-05,11.130645,2.735427,5.3422565,2.2590823,18.276875,12.2529
01/03/2067,23.200962,7.46964,4.8026886,1.7456002,14.403509,0.010257543,3.5744617,2.6127024,17.676706,0.028592754,7.667714,8.991923
02/03/2067,0.20458189,0.87912863,1.166415,4.676091,14.618937,3.1820542e-05,4.928581,0.49977446,0.3551029,1.7507125e-05,0.07139724,0.602646
03/03/2067,0.012755056,1.7893152,2.1320503,14.360351,7.3207994,1.0336042e-05,16.767593,0.002910737,0.009376242,0.000115039,15.111676,8.638029
04/03/2067,0.2379807,1.3168969,0.000866433,4.5378156,1.3718708,0.000377927,5.121189,0.001682803,0.8438555,6.37606e-05,2.4183683,2.2892447
05/03/2067,14.603163,0.28929755,1.6891651,1.0132953,0.000735637,0.000614367,6.128886,1.3832632,12.336154,0.2129404,24.091719,5.7740545
06/03/2067,25.86532,0.34681693,8.00587,0.58957016,0.17067344,0.003099262,2.620596,5.6756473,6.8356266,3.0646265,4.1421723,0.06692234
07/03/2067,7.406614,0.3766793,1.7537873,1.3485178,0.17353763,0.001806327,10.2020855,2.4615674,7.709665,1.4524908,0.37371096,10.363621
08/03/2067,2.2855024,1.1674514,6.034235,0.6724652,3.5540729,2.861287,1.06935,3.5269217,1.6129785,0.001997248,0.97106785,1.6169908
09/03/2067,0.45319372,1.1388025,0.29743814,1.4529468,4.838775,1.2518915,1.6959924,4.084748,6.055827,0.007829785,0.000769653,0.028901555
10/03/2067,5.7579675,1.2719917,0.71030813,6.6200585,2.0024364,0.95635074,1.5434381,8.356852,6.0703692,0.056170326,4.9639745,9.877606
11/03/2067,22.4555,0.15771838,2.2179036,16.956724,1.5002655,6.84595,1.1718193,1.2924829,10.722155,0.2652714,3.2999676e-05,0.22482483
12/03/2067,0.18181878,2.73766e-06,29.239056,5.860255,0.7559269,0.03853439,4.0909414,0.15419912,0.19972335,0.33588627,0.08195444,4.34827
13/03/2067,0.7144846,0.20941843,44.08759,15.982026,3.357463,0.987859,1.0686795,1.530709,0.7099021,8.3161085e-06,0.34037113,15.375275
14/03/2067,1.7489045e-05,1.3525163,10.780674,1.8260273,9.792111,4.834094,0.3801451,0.29394317,1.6673166e-05,0.002982152,0.008949706,16.164692
15/03/2067,0.14887716,3.29431,5.847228,3.9679335e-06,13.378715,3.3769433,0.15935287,0.09322074,0.7079023,0.15641658,5.1862215e-05,2.6968608e-05
16/03/2067,0.07457316,0.0943996,16.048592,0.001313663,2.3332622,0.6756713,0.7121666,22.147623,23.573076,0.016549459,0.89840204,10.376573
17/03/2067,0.001903978,0.018101852,25.978613,0.6002746,0.68454033,0.64305454,3.9456918e-05,1.6143429,2.4604528,2.2294522e-05,1.4876205,4.083757
18/03/2067,0.25449702,0.11756835,4.825411,7.9716185e-05,3.3492134,4.409719,3.505206e-05,4.678728,13.35426,1.4274148,0.99282795,1.4102265
19/03/2067,0.21328914,1.2898793,0.20658717,10.629472,0.34478152,2.1292965,7.262457e-05,4.389147,27.104076,0.036290273,14.836477,12.811464
20/03/2067,0.23120372,10.00377,17.733704,1.0331553,0.5876974,0.000528696,1.5698062,1.9129535,16.919933,2.3798802,3.5093083,26.408453
21/03/2067,0.31584242,1.1063515,2.2394142,12.439851,2.4409,1.9602957,2.3150537,2.7130928,1.3514059,0.019902071,1.5564744,3.1231809
22/03/2067,0.8273922,0.000452308,12.548099,1.1791223,2.749669,14.158748,1.4128586,0.016852885,0.3377187,23.134323,2.7375901e-05,18.794867
23/03/2067,0.23010568,0.79894227,0.39239132,0.019730577,16.303116,1.73494,3.273744e-05,10.972572,0.9546281,1.4989076,2.391227e-05,0.66331977
24/03/2067,0.4935789,8.528174,36.576878,9.280694,0.9927717,1.5914851,0.039406627,0.026627794,6.704364,1.318267,0.000682042,1.6674461
25/03/2067,2.4856126,7.1719985,0.09480201,0.07525029,1.2286255,0.17472838,7.453321e-05,5.213297,2.5061042,0.4264025,2.5672107,1.6830039
26/03/2067,5.6661574e-05,8.521151,17.980387,0.15865421,2.0140214,2.1528966e-05,4.687718e-05,4.068026,0.5335813,0.76296186,17.005915,4.1902966
27/03/2067,0.000266175,0.5348265,7.745888,6.723639e-05,1.5179288,18.685421,6.607746e-05,0.93999106,7.092007e-06,0.06590839,1.4118735,0.57943755
28/03/2067,7.771589e-05,12.116753,2.8835318,4.1410774e-05,3.1249943,5.5276384,1.9479733,1.9905502,0.006447733,0.8105656,1.811336,0.087267645
29/03/2067,5.1185078e-05,5.2145944,4.717268,1.2104913,0.012902873,0.3491798,1.132776,0.002337225,1.1859939,0.035808105,0.3140176,1.7678002
30/03/2067,5.204398e-06,5.0999417,20.070087,0.94728476,9.7894284e-05,15.99711,22.775513,0.003250938,7.899371,7.5284945e-05,0.003275788,0.11668097
01/04/2067,2.6517685e-06,16.192675,5.069064,16.983088,15.596302,1.1191919,1.1773245,4.7968595e-05,17.002562,0.000201483,2.2366326,7.03031
02/04/2067,0.005677559,2.973769,0.653387,0.42643026,2.9957728,5.1996518e-05,2.6453595,0.050466537,0.7667517,0.018768087,7.402156,11.205861
03/04/2067,0.37807724,0.3237328,0.114964455,11.813014,11.08868,0.01145104,8.276189,7.3043986e-05,0.8071509,0.1993477,5.1773343,0.55896974
04/04/2067,0.003802408,0.0013544,4.275043,23.258974,1.0070562,0.17536591,0.000145336,0.056474708,1.6746389,7.375185,0.92837846,23.785603
05/04/2067,0.19692095,0.000116921,0.52942556,34.990223,0.10479936,4.1632624,2.4767387,25.414661,31.741455,7.3007956,0.7723454,6.8731437
06/04/2067,0.23367475,0.001461071,0.11698009,5.25409,6.0712995e-05,12.023267,0.2269666,17.347519,3.7405062,2.6707597,1.5178982,5.3288627
07/04/2067,0.015688932,3.2829248e-05,6.759517,0.026059723,2.1214898,1.3092299,5.709006,3.309136e-05,20.581062,5.923116,14.514607,0.005469271
08/04/2067,0.10084564,3.1206844,10.309471,1.2396477,2.1896284,0.002842044,0.05950741,2.7312079e-05,2.00315,1.3559568,1.1448534,0.96936667
09/04/2067,0.1806528,4.390001,10.880555,1.5091028,0.001797191,3.290446,1.4605212,12.216132,1.4133548,3.666812,15.150308,1.8201189
10/04/2067,0.052166224,0.095933154,0.2955639,8.40783,0.000134422,1.7264798e-05,11.563532,1.1680127,0.5993576,0.04247466,6.7679005,1.5436555e-05
11/04/2067,5.403784e-05,0.006419336,4.684759,14.435073,1.9910467,0.4585512,1.8091616e-05,11.187035,0.006757633,5.33588,2.1764903,8.812905e-07
12/04/2067,3.2429038e-05,3.8586062e-05,10.362931,2.3915484,2.6538558,7.3053234e-05,29.152523,4.15603e-05,1.1400286,6.2508664,18.416397,0.000120439
13/04/2067,2.2151036e-05,4.4466395e-07,1.7288548,2.7677262,1.9833788,0.000130742,2.8502805,0.506164,0.22174117,3.5746872,10.770771,0.03384299
14/04/2067,4.1703963e-05,0.006294425,2.9905362,9.297601,5.229605,2.8956816e-05,3.0418284,0.006202792,0.054067157,10.288778,0.7746825,10.899184
15/04/2067,0.012275354,0.004404187,15.630423,0.30945748,6.263637,4.3333097e-05,28.131414,0.109671354,0.013957235,12.105708,0.000101731,1.0483565
16/04/2067,0.000218329,3.551665e-05,0.39333326,10.75998,2.9639442,0.000934802,1.7831447,0.64705294,0.02578345,3.1484408,0.13719809,2.4409926
17/04/2067,0.15474044,0.20312034,3.5947294e-05,1.1620634,2.2394738,1.4622676,0.6085222,11.5848465,11.951201,8.083532,0.25858706,6.708533e-05
18/04/2067,13.088705,0.002742069,0.001401281,18.17258,2.5142915,5.3106714e-06,2.2135026,13.802462,2.0841515,0.6068082,0.5564373,0.000164544
19/04/2067,8.2596,0.00322277,10.06967,2.02297,10.796034,1.1924344e-05,0.05863211,2.05916,0.56193066,0.074511394,7.7858276,0.66335416
20/04/2067,4.7541757,2.6381605,9.575196,5.4762375e-05,13.474316,5.8573523e-06,2.5713222,6.5153995,0.000119662,13.180707,3.7813876,0.6528848
21/04/2067,0.34321165,0.19049396,2.9400856,0.03539861,0.18471871,2.5093595e-06,0.013317304,0.13705687,23.597933,2.0163698,3.4087071,0.007892183
22/04/2067,16.52016,1.6467807,0.06597292,0.4899638,0.011536307,4.7251695e-05,0.015158276,1.6487131,3.8320858,1.9171921,1.3220549,2.6033952
23/04/2067,13.671566,7.9898467,0.000203371,0.71318436,1.422171,4.7437785e-05,0.00028383,16.649616,2.6697316,0.000930547,0.051847924,0.002300265
24/04/2067,4.599613,4.1188226,4.468866,0.60584354,2.0933924,1.4888825e-10,7.462061e-05,0.41038397,0.2659742,0.036588054,4.041451,0.000103012
25/04/2067,16.648777,2.9908252,0.66752607,0.80496264,0.011642809,1.1234363e-06,5.4279484e-05,8.145245,1.214958,0.000193294,0.8413892,3.1651356
26/04/2067,2.712754,0.6592158,0.42515105,4.525186,1.0314091,9.350751e-05,4.4297947e-05,0.000749699,0.64269596,0.003540045,5.1363425,4.059589
27/04/2067,4.154291,0.3374403,0.4036683,0.000102048,14.622866,0.001078119,5.381359e-06,0.002650808,0.47084916,2.6238904,1.0922697,0.6210637
28/04/2067,3.435695,0.000165513,7.0555196,1.0693108,19.52429,0.00165788,1.2821933e-05,1.0492087e-05,0.93203723,0.001405171,4.449068,3.739683
29/04/2067,3.2447991,0.014039828,0.11383202,5.818534,10.17254,3.3294786e-05,5.642867e-05,0.000685996,0.002473977,9.728768,8.509984,0.2454476
30/04/2067,15.295998,0.16307828,0.14392024,0.6950013,5.046114e-05,0.08254017,1.5889516e-05,3.8092654e-05,1.219099,0.82704836,0.26140398,0.5408108
01/05/2067,6.2986097,6.952371,2.127345,1.3950759e-05,10.79467,9.862975e-06,7.228002e-05,0.000215633,11.291085,0.36387634,0.006899872,0.7026902
02/05/2067,0.6190722,9.307061,0.9755543,1.111741,20.180744,0.04406353,0.05762496,1.3660343e-07,6.539354,9.734106e-05,1.1440687,0.12696265
03/05/2067,1.14383,6.8500385,0.18675314,0.6226096,1.401482,0.5486155,8.638509,7.041372e-10,1.8367637,1.18429654e-07,2.4275372,0.88596255
04/05/2067,0.026385766,0.45897228,0.002557681,2.043445,1.7385035e-05,0.1559876,2.8731763,5.527662e-10,8.493754e-05,8.143854e-06,0.36602256,1.01843
05/05/2067,0.000202346,5.0869265,0.000107683,22.421427,0.39989075,0.006433987,0.19926977,9.080142e-05,0.000163927,3.104014e-05,0.70679593,0.16419151
06/05/2067,0.00019459,4.430748e-05,0.02467215,12.52615,0.15037657,9.275497e-05,3.054777,0.000253604,5.2623167e-05,0.02325708,0.4043511,0.059610564
07/05/2067,0.04507387,0.15128522,0.006700316,14.185597,0.107713684,0.8766069,0.04065859,0.000170409,0.13767757,0.019410104,0.01075195,0.012986283
08/05/2067,0.005296755,0.39226568,0.38166454,0.002013132,1.4768653e-05,1.2330748,0.0004461,7.0511044e-07,0.016559558,0.002772209,7.838242,4.3558164
09/05/2067,1.49987e-06,7.111739e-05,0.000729474,4.4016027,0.2499919,0.2733588,2.153952,5.6252193e-05,7.8651055e-06,0.00044301,0.17696059,10.175536
10/05/2067,0.00088567,0.000177767,4.8047576e-07,4.9988623,0.48248473,3.4466095,3.906612,4.329591,0.000117515,0.20173252,0.022301173,3.4815433
